From router 0 to router 0,From router 0 to router 1,From router 0 to router 2,From router 0 to router 3,From router 0 to router 4,From router 0 to router 5,From router 0 to router 6,From router 0 to router 7,From router 0 to router 8,From router 0 to router 9,From router 0 to router 10,From router 0 to router 11,From router 0 to router 12,From router 0 to router 13,From router 0 to router 14,From router 0 to router 15,From router 1 to router 0,From router 1 to router 1,From router 1 to router 2,From router 1 to router 3,From router 1 to router 4,From router 1 to router 5,From router 1 to router 6,From router 1 to router 7,From router 1 to router 8,From router 1 to router 9,From router 1 to router 10,From router 1 to router 11,From router 1 to router 12,From router 1 to router 13,From router 1 to router 14,From router 1 to router 15,From router 2 to router 0,From router 2 to router 1,From router 2 to router 2,From router 2 to router 3,From router 2 to router 4,From router 2 to router 5,From router 2 to router 6,From router 2 to router 7,From router 2 to router 8,From router 2 to router 9,From router 2 to router 10,From router 2 to router 11,From router 2 to router 12,From router 2 to router 13,From router 2 to router 14,From router 2 to router 15,From router 3 to router 0,From router 3 to router 1,From router 3 to router 2,From router 3 to router 3,From router 3 to router 4,From router 3 to router 5,From router 3 to router 6,From router 3 to router 7,From router 3 to router 8,From router 3 to router 9,From router 3 to router 10,From router 3 to router 11,From router 3 to router 12,From router 3 to router 13,From router 3 to router 14,From router 3 to router 15,From router 4 to router 0,From router 4 to router 1,From router 4 to router 2,From router 4 to router 3,From router 4 to router 4,From router 4 to router 5,From router 4 to router 6,From router 4 to router 7,From router 4 to router 8,From router 4 to router 9,From router 4 to router 10,From router 4 to router 11,From router 4 to router 12,From router 4 to router 13,From router 4 to router 14,From router 4 to router 15,From router 5 to router 0,From router 5 to router 1,From router 5 to router 2,From router 5 to router 3,From router 5 to router 4,From router 5 to router 5,From router 5 to router 6,From router 5 to router 7,From router 5 to router 8,From router 5 to router 9,From router 5 to router 10,From router 5 to router 11,From router 5 to router 12,From router 5 to router 13,From router 5 to router 14,From router 5 to router 15,From router 6 to router 0,From router 6 to router 1,From router 6 to router 2,From router 6 to router 3,From router 6 to router 4,From router 6 to router 5,From router 6 to router 6,From router 6 to router 7,From router 6 to router 8,From router 6 to router 9,From router 6 to router 10,From router 6 to router 11,From router 6 to router 12,From router 6 to router 13,From router 6 to router 14,From router 6 to router 15,From router 7 to router 0,From router 7 to router 1,From router 7 to router 2,From router 7 to router 3,From router 7 to router 4,From router 7 to router 5,From router 7 to router 6,From router 7 to router 7,From router 7 to router 8,From router 7 to router 9,From router 7 to router 10,From router 7 to router 11,From router 7 to router 12,From router 7 to router 13,From router 7 to router 14,From router 7 to router 15,From router 8 to router 0,From router 8 to router 1,From router 8 to router 2,From router 8 to router 3,From router 8 to router 4,From router 8 to router 5,From router 8 to router 6,From router 8 to router 7,From router 8 to router 8,From router 8 to router 9,From router 8 to router 10,From router 8 to router 11,From router 8 to router 12,From router 8 to router 13,From router 8 to router 14,From router 8 to router 15,From router 9 to router 0,From router 9 to router 1,From router 9 to router 2,From router 9 to router 3,From router 9 to router 4,From router 9 to router 5,From router 9 to router 6,From router 9 to router 7,From router 9 to router 8,From router 9 to router 9,From router 9 to router 10,From router 9 to router 11,From router 9 to router 12,From router 9 to router 13,From router 9 to router 14,From router 9 to router 15,From router 10 to router 0,From router 10 to router 1,From router 10 to router 2,From router 10 to router 3,From router 10 to router 4,From router 10 to router 5,From router 10 to router 6,From router 10 to router 7,From router 10 to router 8,From router 10 to router 9,From router 10 to router 10,From router 10 to router 11,From router 10 to router 12,From router 10 to router 13,From router 10 to router 14,From router 10 to router 15,From router 11 to router 0,From router 11 to router 1,From router 11 to router 2,From router 11 to router 3,From router 11 to router 4,From router 11 to router 5,From router 11 to router 6,From router 11 to router 7,From router 11 to router 8,From router 11 to router 9,From router 11 to router 10,From router 11 to router 11,From router 11 to router 12,From router 11 to router 13,From router 11 to router 14,From router 11 to router 15,From router 12 to router 0,From router 12 to router 1,From router 12 to router 2,From router 12 to router 3,From router 12 to router 4,From router 12 to router 5,From router 12 to router 6,From router 12 to router 7,From router 12 to router 8,From router 12 to router 9,From router 12 to router 10,From router 12 to router 11,From router 12 to router 12,From router 12 to router 13,From router 12 to router 14,From router 12 to router 15,From router 13 to router 0,From router 13 to router 1,From router 13 to router 2,From router 13 to router 3,From router 13 to router 4,From router 13 to router 5,From router 13 to router 6,From router 13 to router 7,From router 13 to router 8,From router 13 to router 9,From router 13 to router 10,From router 13 to router 11,From router 13 to router 12,From router 13 to router 13,From router 13 to router 14,From router 13 to router 15,From router 14 to router 0,From router 14 to router 1,From router 14 to router 2,From router 14 to router 3,From router 14 to router 4,From router 14 to router 5,From router 14 to router 6,From router 14 to router 7,From router 14 to router 8,From router 14 to router 9,From router 14 to router 10,From router 14 to router 11,From router 14 to router 12,From router 14 to router 13,From router 14 to router 14,From router 14 to router 15,From router 15 to router 0,From router 15 to router 1,From router 15 to router 2,From router 15 to router 3,From router 15 to router 4,From router 15 to router 5,From router 15 to router 6,From router 15 to router 7,From router 15 to router 8,From router 15 to router 9,From router 15 to router 10,From router 15 to router 11,From router 15 to router 12,From router 15 to router 13,From router 15 to router 14,From router 15 to router 15,Applications (Label Classes)
53,6,2,5,7,6,3,3,3,3,3,4,4,7,8,7,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,3,4,3,3,3,3,3,3,3,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,1,1,1,1,1,2,1,1,1,1,2,1,1,1,7,1,1,1,1,1,1,1,1,1,1,2,0,0,0,0,x264
55,10,3,3,4,2,3,6,4,3,3,3,3,35,15,14,7,0,2,1,1,1,1,1,1,1,1,1,1,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,7,2,1,1,1,1,1,1,1,1,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,22,1,1,1,1,1,1,1,1,0,1,1,2,2,1,2,10,3,4,3,3,3,3,3,3,3,3,3,3,4,2,2,11,2,1,1,1,1,1,1,1,1,2,1,2,3,1,0,x264
50,6,2,4,4,4,3,4,3,2,3,3,2,8,9,9,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,x264
52,7,3,10,8,5,3,34,6,4,3,3,4,10,12,43,7,0,2,1,1,1,1,6,1,1,1,1,2,1,1,6,5,0,0,0,0,0,0,7,0,0,0,0,1,0,1,7,7,0,0,0,0,0,0,6,0,0,0,0,1,0,0,6,7,0,1,0,0,0,0,22,0,0,1,0,1,0,0,22,5,0,0,0,0,0,0,5,1,1,0,0,1,0,0,6,6,0,0,0,0,0,0,7,0,0,0,0,1,0,0,7,5,0,0,0,1,0,0,0,3,2,2,2,2,2,3,10,7,0,0,0,1,0,0,7,0,0,0,0,2,0,0,10,5,0,0,0,0,0,0,6,0,0,0,0,2,0,0,8,5,0,0,0,1,0,0,7,0,0,0,0,2,0,1,10,5,0,0,0,0,0,0,5,0,0,0,0,2,1,0,8,6,0,0,0,0,0,0,11,1,1,1,1,3,1,3,21,6,0,0,1,0,0,0,5,0,0,0,1,2,0,0,8,9,0,2,1,1,1,1,39,1,1,1,1,3,1,1,44,8,0,2,2,1,1,1,8,2,2,2,2,4,2,3,15,x264
59,6,2,4,6,5,4,10,3,2,5,5,3,12,9,15,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,1,1,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,7,0,1,1,1,1,1,2,1,1,2,1,1,1,1,2,12,4,3,3,3,4,3,3,3,3,4,3,3,4,3,1,x264
48,7,3,6,6,30,4,6,6,6,5,3,3,9,8,11,7,0,2,1,1,6,1,1,1,1,1,1,2,1,1,2,5,0,0,0,0,7,0,0,0,1,0,0,1,0,0,1,5,0,0,0,1,7,0,0,0,0,0,0,1,0,0,1,5,0,0,0,1,22,0,0,0,0,1,0,1,0,0,1,4,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,6,0,0,0,0,7,0,0,0,0,0,0,1,0,1,2,5,0,0,0,0,6,0,0,0,0,0,0,1,0,0,2,6,0,0,0,0,8,0,0,0,0,0,0,1,1,0,1,5,0,0,0,0,5,0,0,1,0,0,0,1,0,0,1,4,0,0,0,0,8,1,1,1,1,1,1,2,2,1,2,6,0,0,0,0,5,0,0,0,1,0,0,2,0,0,1,6,0,1,1,1,40,1,1,1,2,1,1,2,1,1,3,9,0,0,0,1,11,1,1,2,2,1,1,2,1,3,2,x264
56,7,2,4,5,6,3,4,4,2,3,3,2,8,8,9,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,8,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,1,1,1,2,1,1,2,1,1,1,1,1,1,1,9,1,1,1,1,0,0,0,1,0,0,0,0,0,0,2,x264
55,6,2,6,10,6,3,3,3,2,4,4,2,10,8,6,7,0,2,1,1,1,1,1,1,1,1,1,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,1,3,1,1,1,1,1,1,1,1,2,1,1,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,x264
57,6,33,4,10,4,3,5,3,5,3,3,5,11,14,10,9,0,7,1,3,1,1,1,1,1,1,1,2,1,3,2,6,0,2,2,3,2,2,2,2,2,2,2,2,2,3,2,5,0,5,0,1,0,0,1,0,0,0,0,1,0,1,1,8,0,22,0,1,1,0,0,0,0,0,2,2,2,2,2,7,0,8,0,1,0,0,0,0,0,0,0,2,0,2,1,6,0,7,0,1,0,0,0,0,0,0,0,1,1,1,2,7,0,6,0,1,0,0,0,0,0,0,0,1,1,1,1,6,0,7,0,1,0,0,0,0,0,0,0,1,0,1,1,7,0,6,0,1,0,0,0,0,0,0,0,1,0,1,1,6,0,7,0,1,0,0,0,0,0,0,0,1,0,1,1,6,0,5,0,2,0,0,0,0,1,0,0,1,0,2,1,6,0,7,1,2,1,1,1,1,1,1,1,2,1,2,2,9,1,5,0,2,0,0,1,0,0,0,0,1,0,1,2,9,0,40,3,3,2,2,2,2,2,2,3,3,2,3,3,8,1,8,1,2,1,1,1,1,1,1,1,2,2,2,2,x264
54,12,10,6,7,6,5,4,7,5,34,31,3,7,10,8,9,0,2,1,1,1,1,1,1,2,7,5,2,1,1,2,8,2,1,0,1,0,0,0,0,0,9,4,1,1,1,1,5,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,7,2,2,1,1,1,1,1,1,1,24,22,2,0,0,1,5,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,6,0,0,0,0,0,0,0,0,0,7,5,1,0,1,1,6,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,7,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,5,4,1,0,0,1,5,0,1,0,0,0,0,0,0,0,2,10,2,2,3,3,5,1,0,0,0,0,0,0,0,0,5,0,3,2,2,3,5,1,1,0,1,0,0,0,0,0,8,22,2,1,1,2,5,0,0,0,0,0,1,0,0,0,5,3,1,0,1,1,8,3,3,1,1,1,1,1,2,1,40,38,2,2,1,2,7,1,0,0,0,0,1,0,0,0,8,21,2,1,1,2,x264
55,6,2,4,8,5,3,4,3,2,8,13,2,9,10,9,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2,2,3,2,2,2,2,2,0,0,0,0,0,0,9,2,2,2,2,2,2,2,2,2,3,0,0,0,0,1,5,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,8,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,1,1,1,2,1,1,1,2,2,1,1,3,1,10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,x264
49,6,2,6,6,5,3,3,3,3,4,4,2,10,12,13,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,8,0,1,1,1,1,1,2,1,2,1,1,2,1,1,2,9,0,1,0,0,0,0,1,0,0,0,0,2,1,1,2,x264
55,6,2,3,12,3,3,4,5,30,6,2,4,33,14,10,8,0,2,1,1,1,1,1,1,7,1,1,2,4,2,2,5,0,0,0,0,0,0,0,0,7,0,0,1,5,1,1,6,0,0,0,0,0,0,0,0,5,1,0,1,3,1,1,8,0,0,1,0,0,1,0,0,22,0,0,1,20,1,1,4,0,0,0,0,0,0,0,0,5,0,0,1,3,1,1,5,0,0,0,1,0,0,0,0,7,0,0,1,5,1,1,5,0,0,0,0,0,0,0,0,5,0,0,1,3,1,1,5,0,0,0,0,0,0,0,0,7,0,0,1,5,1,1,5,0,0,0,2,0,0,0,0,0,2,2,2,9,5,4,7,0,0,0,0,0,0,0,0,7,0,0,2,7,1,2,4,0,0,0,0,0,0,0,0,5,0,0,2,5,1,2,6,0,0,0,0,0,0,0,0,8,1,1,3,21,2,3,6,0,0,0,1,0,0,0,0,6,0,0,1,0,4,3,10,0,1,1,2,1,1,3,2,45,3,2,3,41,4,3,7,0,0,0,1,0,0,0,0,8,1,1,2,20,2,4,x264
60,7,3,4,5,4,4,3,3,2,3,3,4,11,10,9,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,7,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,9,1,1,1,1,2,1,1,1,1,2,1,0,1,0,0,x264
57,7,3,6,10,7,4,4,5,3,4,5,2,9,12,7,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,1,2,1,1,1,1,1,1,1,1,1,1,1,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,x264
46,6,2,5,6,4,3,3,3,3,3,3,2,8,8,6,8,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,6,0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,x264
53,7,2,5,5,5,3,4,3,2,3,3,3,9,8,6,7,0,2,1,1,1,1,1,1,1,1,1,1,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,1,1,2,1,1,1,1,1,1,1,2,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,x264
66,6,2,4,4,5,3,3,4,2,4,4,2,11,15,10,8,0,2,1,1,1,1,1,1,1,1,1,1,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,1,0,0,1,0,0,0,0,0,0,2,1,10,1,1,1,2,1,1,1,1,1,1,1,1,3,3,3,9,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,x264
56,7,4,33,30,6,5,6,4,4,6,4,5,8,13,10,8,0,2,6,4,1,1,1,1,1,1,1,2,1,1,2,5,0,0,7,5,0,0,0,0,0,0,0,1,1,0,1,6,0,0,0,8,2,2,2,2,2,2,2,2,2,3,3,5,0,0,22,17,3,2,2,2,2,2,2,3,2,2,3,4,0,0,5,4,0,0,0,0,0,0,0,1,0,0,1,6,0,0,7,5,0,0,0,0,0,0,0,1,0,1,1,6,0,0,6,3,0,0,0,0,0,0,0,1,0,0,1,5,0,0,7,5,0,0,0,0,0,0,0,1,0,0,1,5,0,0,5,3,0,0,0,0,0,0,0,1,0,1,1,6,0,0,7,6,0,0,0,0,0,0,0,1,0,0,1,8,0,0,8,3,0,0,0,0,0,0,0,1,0,1,1,5,0,0,8,22,1,1,1,1,1,1,1,2,1,1,2,5,0,0,5,3,0,1,0,0,0,0,0,1,0,0,1,9,1,3,42,41,2,3,3,2,2,3,2,3,1,3,2,7,0,0,8,21,1,1,1,1,1,1,1,2,2,1,4,x264
49,36,3,9,16,4,3,6,5,7,5,4,3,8,36,15,7,0,3,3,3,3,3,3,3,3,3,3,3,3,10,5,6,5,0,1,2,0,0,0,0,0,0,0,1,0,7,2,6,5,2,0,1,0,0,0,0,0,0,0,1,1,5,1,12,31,3,4,2,1,1,1,1,1,1,1,4,1,24,3,5,5,0,0,2,0,0,0,0,0,0,0,2,0,5,2,5,7,0,0,1,0,0,0,0,0,0,0,2,0,7,3,7,5,0,0,1,0,0,0,0,0,0,0,2,0,6,2,7,7,0,0,1,0,0,0,1,0,0,0,2,1,9,2,6,6,0,0,1,0,0,0,0,0,0,0,2,0,6,2,6,7,0,0,1,0,0,0,0,0,0,0,2,0,8,2,5,5,0,0,1,0,0,0,0,0,0,0,2,0,5,3,5,12,1,1,3,1,1,2,1,1,1,1,3,1,13,4,7,5,1,0,1,0,0,0,1,0,0,0,2,0,5,2,6,40,1,2,4,1,1,1,1,3,1,1,2,1,36,4,12,13,2,1,2,1,2,1,1,1,2,1,3,1,9,2,x264
53,9,2,5,8,6,3,3,6,4,3,3,2,10,13,7,7,0,2,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,8,3,3,3,3,3,3,3,4,3,3,3,3,3,2,1,9,2,1,1,1,1,1,1,1,1,1,2,1,1,0,0,x264
53,6,3,4,7,4,3,3,3,29,4,3,3,39,10,14,8,0,2,1,1,1,1,1,1,7,1,1,2,4,1,3,6,0,0,0,0,0,0,0,0,7,0,0,1,5,0,2,4,0,0,0,0,0,0,0,0,5,0,0,1,3,0,2,6,0,0,0,0,0,1,0,0,21,0,0,1,20,0,2,5,0,0,0,0,0,0,0,0,5,0,0,1,4,0,2,6,0,0,0,0,0,0,0,0,7,0,0,1,5,0,2,5,0,0,0,1,0,0,0,0,5,0,0,1,3,0,3,5,0,0,0,0,0,0,0,0,7,0,0,1,5,0,2,5,0,0,0,1,0,0,0,0,0,2,2,2,10,4,5,6,0,0,0,0,0,0,0,0,6,0,0,2,7,1,4,5,0,0,0,0,0,0,0,0,5,0,0,2,5,1,3,4,0,0,0,0,0,0,0,0,8,1,1,3,21,1,4,9,0,0,0,1,1,0,0,0,5,0,0,1,0,2,5,8,0,1,1,2,1,1,2,1,44,2,2,2,39,2,3,9,0,0,0,0,1,0,1,0,8,3,2,3,22,2,4,x264
